[ 2013-04-22T10:50:23+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402138', '1366599022', '0', '0') [ RunTime:0.042141s ]
[ 2013-04-22T10:50:23+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:50:23+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T10:50:23+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402142', '1366599022', '0', '0') [ RunTime:0.040358s ]
[ 2013-04-22T10:50:23+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ route_check ] --START--
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Run CheckRoute Behavior [ RunTime:0.001101s ]
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ route_check ] --END-- [ RunTime:0.001185s ]
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000825s ]
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000871s ]
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.002922s ]
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: SELECT `student`.`number` AS `id`, `student`.`email` AS `email` FROM `student` LEFT JOIN `class` ON `class`.`id`=`student`.`classid` WHERE `class`.`id`=2 [ RunTime:0.000446s ]
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002536s ]
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402130', '1366599037', '0', '0') [ RunTime:0.044805s ]
[ 2013-04-22T10:50:37+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:50:38+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T10:50:38+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402134', '1366599037', '0', '0') [ RunTime:0.041301s ]
[ 2013-04-22T10:50:38+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:50:38+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T10:50:38+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402138', '1366599037', '0', '0') [ RunTime:0.085479s ]
[ 2013-04-22T10:50:38+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:50:38+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T10:50:38+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402142', '1366599037', '0', '0') [ RunTime:0.266829s ]
[ 2013-04-22T10:50:38+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ route_check ] --START--
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Run CheckRoute Behavior [ RunTime:0.000701s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ route_check ] --END-- [ RunTime:0.000778s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000495s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000541s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.002346s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: SELECT `student`.`number` AS `id`, `student`.`email` AS `email` FROM `student` LEFT JOIN `class` ON `class`.`id`=`student`.`classid` WHERE `class`.`id`=2 [ RunTime:0.000372s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002115s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402130', '1366599067', '0', '0') [ RunTime:0.062850s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402134', '1366599067', '0', '0') [ RunTime:0.071336s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402138', '1366599067', '0', '0') [ RunTime:0.289715s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402142', '1366599067', '0', '0') [ RunTime:0.038314s ]
[ 2013-04-22T10:51:07+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ route_check ] --START--
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Run CheckRoute Behavior [ RunTime:0.000687s ]
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ route_check ] --END-- [ RunTime:0.000764s ]
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ app_begin ] --START--
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000456s ]
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000497s ]
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: SHOW COLUMNS FROM `student` [ RunTime:0.002394s ]
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: SELECT `student`.`number` AS `id`, `student`.`email` AS `email` FROM `student` LEFT JOIN `class` ON `class`.`id`=`student`.`classid` WHERE `class`.`id`=2 [ RunTime:0.000412s ]
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.002102s ]
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402130', '1366599139', '0', '0') [ RunTime:0.047129s ]
[ 2013-04-22T10:52:19+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_num_rows(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 132 行.
[ 2013-04-22T10:52:20+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | NOTIC: [2] mysql_free_result(): supplied argument is not a valid MySQL result resource DbMysql.class.php 第 97 行.
[ 2013-04-22T10:52:20+08:00 ] /attendance/teacher.php/Notice/sendmail/data/%7B%22classNotice-checkbox%22:%22on%22,%22grade%22:%222009%22,%22familyid%22:1,%22classid%22:2,%22noticeClassTitle%22:%22fasd%22,%22noticeClassContent%22:%22fasdf%22%7D | SQL: INSERT INTO `notice` (`name`, `content`, `teacherid`, `studentid`, `time`, `status`, `isAll`) VALUES ('fasd', 'fasdf', '144200', '091402134', '1366599139', '0', '0') [ RunTime:0.045182s ]
